https://www.caida.org/publications/papers/2012/analysis_slash_zero/analysis_slash_zero.pdf
http://go.cybereason.com/rs/996-YZT-709/images/Cybereason-Lab-Analysis-OSX-Pirrit-4-6-16.pdf
https://blog.malwarebytes.com/101/2015/07/introduction-to-alternate-data-streams/,e2e5aa0cddb08b6bc29286d9849dce03.html
https://www.alienvault.com/blogs/labs-research/macspy-os-x-rat-as-a-service,dabdf98b07d22e0bf29d99797366a7ad.html
https://docs.microsoft.com/en-us/powershell/module/Microsoft.PowerShell.Core/About/about_PowerShell_exe?view=powershell-5.1,1c9830245522eadff8a5d87d3c7f4f93.html
https://posts.specterops.io/host-based-threat-modeling-indicator-design-a9dbbb53d5ea,45fe33f39c922c63c310d1b386f0bd82.html
https://blogs.technet.microsoft.com/askcore/2010/08/25/ntfs-file-attributes/,b40b2deae1e46666c9568b27f57f4d4e.html
http://msdn.microsoft.com/en-us/library/aa364404,1cdf4fac0fb1c362f91f0d419fbbf082.html
https://blogs.technet.microsoft.com/askcore/2013/03/24/alternate-data-streams-in-ntfs/,62d6d4a3c212ce490f1ec8483650ac14.html
http://journeyintoir.blogspot.com/2012/12/extracting-zeroaccess-from-ntfs.html,a4db78929edf5f54d2ccf7081c349dbc.html
https://lolbas-project.github.io/lolbas/Binaries/Esentutl/,06aac2255da47fdfb0abbd8217ffc7e0.html
https://lolbas-project.github.io/lolbas/Binaries/Expand/,bd5dd8cbcbec14b0438f5636b5b3537b.html
https://media.kasperskycontenthub.com/wp-content/uploads/sites/43/2018/03/08070305/Kaspersky_Lab_whitepaper_Regin_platform_eng.pdf
http://www.symantec.com/connect/blogs/trojanzeroaccessc-hidden-ntfs-ea,8799f5bb0e3a7960fd5beff8cee85cfd.html
https://blog.stealthbits.com/attack-step-3-persistence-ntfs-extended-attributes-file-system-attacks,8f97dd5defdc1925a77d142061d83945.html
https://oddvar.moe/2018/01/14/putting-data-in-alternate-data-streams-and-how-to-execute-it/,11e056a53b91f7432829eb288229f3d3.html
https://oddvar.moe/2018/04/11/putting-data-in-alternate-data-streams-and-how-to-execute-it-part-2/,bd2cd5bccf1b457c728d0403cc892c3f.html
https://www.symantec.com/connect/articles/what-you-need-know-about-alternate-data-streams-windows-your-data-secure-can-you-restore,813b894f7f42b129f2a6ac716cb5790b.html
https://www.malwaretech.com/2014/11/virtual-file-systems-for-beginners.html,faf8cd8cb4d154b4f7331276f25c7c06.html
https://securelist.com/files/2016/07/The-ProjectSauron-APT_research_KL.pdf
https://www.mci.gov.sg/-/media/mcicorp/doc/report-of-the-coi-into-the-cyber-attack-on-singhealth-10-jan-2019.ashx,f1fa90cd1595d3533a1c119b58534ca7.html
https://www.fireeye.com/blog/threat-research/2020/01/stomp-2-dis-brilliance-in-the-visual-basics.html,f6afd1ae2a2bd1e490f5214520797bec.html
https://outflank.nl/blog/2019/05/05/evil-clippy-ms-office-maldoc-assistant/,ad2a2e2ba0f7ec8fb82dbe4eaca16dbd.html
https://docs.microsoft.com/en-us/openspecs/office_file_formats/ms-ovba/ef7087ac-3974-4452-aab2-7dba2214d239,ad0ea7f745894a5a855946c65bd7d49c.html
https://medium.com/walmartglobaltech/vba-stomping-advanced-maldoc-techniques-612c484ab278,bac595ff54f1edbcac23c935e8b3827d.html
https://github.com/bontchev/pcodedmp,f962a90b5cd0ac6e7edfdfd277b45f0c.html
https://docs.microsoft.com/en-us/previous-versions/office/troubleshoot/office-developer/turn-off-visual-basic-for-application,458c2faceb5ddbe2d8372f6bdbb027f2.html
https://github.com/decalage2/oletools,1c460ee9fbd737177284537deb5469cf.html
https://www.fortinet.com/blog/threat-research/in-depth-analysis-of-net-malware-javaupdtr.html,eb8d802209b5360b56f1382cdcb38317.html
https://unit42.paloaltonetworks.com/imminent-monitor-a-rat-down-under/,c8d0ad4bb3ad69f4738e6c21e44adb11.html
https://operationblockbuster.com/wp-content/uploads/2016/02/Operation-Blockbuster-Loaders-Installers-and-Uninstallers-Report.pdf
https://www.wired.com/story/lockergoga-ransomware-crippling-industrial-firms/,c93540c7ed22a32ff013dc52f0cad7b3.html
https://www.digitrustgroup.com/nanocore-not-your-average-rat/,185dd5ec503c683da355a50e70f25c68.html
https://www.fireeye.com/blog/threat-research/2019/01/a-nasty-trick-from-credential-theft-malware-to-business-disruption.html,18c9c1ae1db96da4f695a7f40ca827d3.html
https://www.fireeye.com/blog/threat-research/2020/12/sunburst-additional-technical-details.html,674c3242e6de760c9552b943ec2b6a31.html
https://www.ultimatewindowssecurity.com/securitylog/encyclopedia/,38672997de255baed9dc5d87c861d1ac.html
https://docs.microsoft.com/en-us/powershell/module/microsoft.powershell.core/about/about_history?view=powershell-7,eb5ccd296e8086d77550fc66c84f5c04.html
https://community.sophos.com/products/intercept/early-access-program/f/live-discover-response-queries/121529/live-discover---powershell-command-audit,68084762f97cbd93dfd859b27823bac5.html
https://community.sophos.com/products/malware/b/blog/posts/powershell-command-history-forensics,9dcf594a8ebb6a533e21de877a971d30.html
http://www.akyl.net/securing-bashhistory-file-make-sure-your-linux-system-users-won%E2%80%99t-hide-or-delete-their-bashhistory,33fcc49df2cb97144c6f595b1dd25cbc.html
https://www.us-cert.gov/sites/default/files/publications/MAR-10135536-G.PDF
http://www.group-ib.com/files/Anunak_APT_against_financial_institutions.pdf
https://technet.microsoft.com/en-us/library/cc771046(v=ws.10).aspx,21b049b37cfc3ea05802a1fba71542b2.html
https://www.microsoft.com/en-us/wdsi/threats/malware-encyclopedia-description?name=Backdoor:Win32/Lamin.A,41730012cb2a5905ef7071102c8e1de4.html
https://docs.microsoft.com/en-us/windows/desktop/etw/consuming-events,674da5ee41569ef2171dd11e34949749.html
https://medium.com/palantir/tampering-with-windows-event-tracing-background-offense-and-defense-4be7ac62ac63,b6d88342c1ee705605c01bdfdf6bc8df.html
https://docs.microsoft.com/windows/desktop/etw/event-tracing-portal,4cb6501fe9c8905fa7268cf56960ec45.html
https://expel.io/blog/following-cloudtrail-generating-aws-security-signals-sumo-logic/,2590266184891cfc6d72e6d82b11f930.html
https://docs.aws.amazon.com/awscloudtrail/latest/userguide/stop-cloudtrail-from-sending-events-to-cloudwatch-logs.html,052d868f73a78afd1c98b067cb7b82a9.html
https://cloud.google.com/logging/docs/audit/configure-data-access,144f55b18a3ac231bcda89d605bd07ef.html
https://docs.microsoft.com/en-us/cli/azure/monitor/diagnostic-settings?view=azure-cli-latest#az_monitor_diagnostic_settings_delete,349d878b026ed607981d16cde51234c3.html
http://www.welivesecurity.com/2016/01/03/blackenergy-sshbeardoor-details-2015-attacks-ukrainian-news-media-electric-industry/,3c50e6407d464309fbd2598f315bc8c3.html
https://docs.microsoft.com/windows-server/administration/windows-commands/wevtutil,a706a958c01ac8dd91fbd8f58326a176.html
https://msdn.microsoft.com/library/system.diagnostics.eventlog.clear.aspx,5218e068bfa37319e25ffaa9aca691ae.html
https://docs.microsoft.com/powershell/module/microsoft.powershell.management/clear-eventlog,5a5d2ee0e57f4a7f0037d7d841bccf3c.html
https://www.eurovps.com/blog/important-linux-log-files-you-must-be-monitoring/,7840e40922885f09882e8dc41f63a71a.html
http://blog.trendmicro.com/trendlabs-security-intelligence/in-depth-look-apt-attack-tools-of-the-trade/
https://unit42.paloaltonetworks.com/babyshark-malware-part-two-attacks-continue-using-kimjongrat-and-pcrat/,b7879914da99584f50d00a54045986f9.html
https://technet.microsoft.com/en-us/library/cc771049.aspx,49bec3e2f4c098c626a35d11e232c279.html
https://media.kasperskycontenthub.com/wp-content/uploads/sites/43/2018/03/08080105/KL_Epic_Turla_Technical_Appendix_20140806.pdf
https://www.us-cert.gov/ncas/alerts/TA17-318A,83f33a0ad54b4b54150db07a18f63eff.html
https://www.trustwave.com/en-us/resources/blogs/spiderlabs-blog/goldenspy-chapter-two-the-uninstaller/,c0805ce47f45b15b05500fb4b2c9fe5b.html
https://citizenlab.ca/2016/08/group5-syria/,e389dcbd3765d5145d7bc956329d535f.html
https://www.carbonblack.com/2019/03/22/tau-threat-intelligence-notification-lockergoga-ransomware/,e02ea61f3c39052ba8c25224f0ef8296.html
http://www.symantec.com/content/en/us/enterprise/media/security_response/whitepapers/Symantec_Remsec_IOCs.pdf
https://www.nccgroup.com/uk/about-us/newsroom-and-events/blogs/2018/november/rokrat-analysis/,7cfb2a7d631e3bbee2d6c25656361901.html
https://docs.microsoft.com/en-us/sysinternals/Writingto1c43f4860f043a3f32fdc8ffdad02ea6.html
https://technet.microsoft.com/bb490717.aspx,296d954c764a060ef01f8102f8cc0301.html
http://windowsir.blogspot.com/2013/07/howto-determinedetect-use-of-anti.html,91dc20d6194c28f170975cacd208e8c4.html
https://twitter.com/vector_sec/status/896049052642533376
https://twitter.com/Evi1cg/status/935027922397573120
https://community.rsa.com/community/products/netwitness/blog/2017/08/14/are-you-looking-out-for-forfilesexe-if-you-are-watching-for-cmdexe,1f6e45233c99164b9c1f3a0cf38eae82.html
https://lolbas-project.github.io/,7e2902f8ca1980aafdf1960974d4f2cc.html
http://pages.endgame.com/rs/627-YBU-612/images/EndgameJournal_The%20Masquerade%20Ball_Pages_R2.pdf
https://twitter.com/ItsReallyNick/status/1055321652777619457
https://threatexpress.com/blogs/2017/metatwin-borrowing-microsoft-metadata-and-digital-signatures-to-hide-binaries/,f6a7eda1812284915d5a742e3c53edf4.html
https://resources.infosecinstitute.com/spoof-using-right-to-left-override-rtlo-technique-2/,a3bcfb2c8c6c8bb5bb7480683f17a547.html
https://blog.trendmicro.com/trendlabs-security-intelligence/plead-targeted-attacks-against-taiwanese-government-agencies-2/,710f36ac2ab142cf008f32047bf667d3.html
https://securelist.com/zero-day-vulnerability-in-telegram/83800/,1903bcddea365fd4a643bb8141284d01.html
https://twitter.com/ItsReallyNick/status/945681177108762624
https://twitter.com/ItsReallyNick/status/1055321868641689600
https://www.freedesktop.org/software/systemd/man/systemd.service.html,02823a20080b70f1388885e1cb9130b8.html
https://support.microsoft.com/en-us/kb/310105,0783164a7522a7a83e1ab376e2203cb5.html
https://technet.microsoft.com/en-us/library/cc759136(v=ws.10).aspx,a795784d090d32008e20080e0aba1f7c.html
https://arstechnica.com/security/2016/07/after-hiatus-in-the-wild-mac-backdoors-are-suddenly-back/,c39eb01011a332c9592532ce1e1650e0.html
https://clymb3r.wordpress.com/2013/09/15/intercepting-password-changes-with-function-hooking/,52cdacaf517afe3a6eed7f2265c2335d.html
https://www.secureworks.com/research/skeleton-key-malware-analysis,027afafb816b2b862e5aa04f3b9a9b76.html
http://carnal0wnage.attackresearch.com/2013/09/stealing-passwords-every-time-they.html,2a79ff160d5830d3d7c591a2fbad5627.html
https://opensource.apple.com/source/dovecot/dovecot-239/dovecot/doc/wiki/PasswordDatabase.PAM.txt,2a1bfaf55bd21631ca03bdc6e610bcc9.html
https://linux.die.net/man/8/pam_unix,69592fdfc1009193ba5692685db2c387.html
https://access.redhat.com/documentation/en-us/red_hat_enterprise_linux/6/html/managing_smart_cards/pluggable_authentication_modules,b6e3713fac4058573f811f73441b5192.html
https://github.com/zephrax/linux-pam-backdoor,520ecdca22b7c76d76f1c30824980527.html
https://x-c3ll.github.io/posts/PAM-backdoor-DNS/,4ce5a80b28c8551f224e6329897b15d6.html
https://content.fireeye.com/m-trends/rpt-m-trends-2020,c2ffb4208de1fc925d8d8531ecfc1c9d.html
https://docs.aws.amazon.com/aws-backup/latest/devguide/logging-using-cloudtrail.html,d3010f8e83566d626f9b349fe24b410f.html
https://docs.microsoft.com/en-us/azure/backup/backup-azure-monitoring-use-azuremonitor,bc96d213afb10ed537abbcf0d21a97d9.html
https://cloud.google.com/logging/docs/audit#admin-activity,877318b11356f174916b30bbf6993b7d.html
https://cloud.google.com/compute/docs/instances/create-start-instance#api_2,75b99719e21687d3912d4aa3b4f98019.html
https://aws.amazon.com/premiumsupport/knowledge-center/cloudtrail-search-api-calls/,36e4e9b546f87bd1b32e1b5eb3fd5fa3.html
https://docs.microsoft.com/en-us/azure/azure-resource-manager/management/view-activity-logs,3f18bcf26eb59ed5f5f6799dbbadfb20.html
https://www.techrepublic.com/blog/the-enterprise-cloud/backing-up-and-restoring-snapshots-on-amazon-ec2-machines/,71ec4fd44ebccf2065170440997d2f4d.html
https://cloud.google.com/compute/docs/disks/restore-and-delete-snapshots,13e3172e06866b045ae9cbdde72d9082.html
https://technet.microsoft.com/en-us/library/cc732643.aspx,8e0c4929e4ba6546cf08c9a9c8cda5b3.html
https://docs.microsoft.com/sysinternals/Writingtoee31911b5e6e14af10ea1782f1a31f27.html
https://blog.trendmicro.com/trendlabs-security-intelligence/poweliks-malware-hides-in-windows-registry/,e9a4ad8004399e88636e2f57cae1565f.html
https://posts.specterops.io/hiding-registry-keys-with-psreflect-b18ec5ac8353,ca1a3f172ace20e6eb95351c5264b38f.html
https://technet.microsoft.com/en-us/library/cc754820.aspx,811634929f99eb60c6c5f4da46a19272.html
https://docs.microsoft.com/windows/security/threat-protection/auditing/event-4657,6e8f453482c32764b96bf446914a5e75.html
https://docs.microsoft.com/en-us/sysinternals/Writingto0fbf9c32905321ff9cd12997388c1217.html
https://tools.cisco.com/security/center/resources/integrity_assurance.html#34
https://tools.cisco.com/security/center/resources/integrity_assurance.html#40
https://pages.nist.gov/800-63-3/sp800-63b.html,cfa67287ead4e7a70c19b20a7c68b968.html
https://drwho.virtadpt.net/images/killing_the_myth_of_cisco_ios_rootkits.pdf
https://www.usenix.org/legacy/event/woot/tech/final_files/Cui.pdf
http://2015.zeronights.org/assets/files/05-Nosenko.pdf
https://www.recurity-labs.com/research/RecurityLabs_Developments_in_IOS_Forensics.pdf
https://www.blackhat.com/presentations/bh-usa-09/NEILSON/BHUSA09-Neilson-NetscreenDead-SLIDES.pdf
https://tools.ietf.org/html/rfc1918,1799d3e2508e17f15aa5fddbffce8d33.html
https://www.welivesecurity.com/2013/04/26/linuxcdorked-new-apache-backdoor-in-the-wild-serves-blackhole/,9327b9d40474645fce17e57e9b6d4e38.html
https://www.fireeye.com/content/dam/fireeye-www/blog/pdfs/revoke-obfuscation-report.pdf
https://researchcenter.paloaltonetworks.com/2017/03/unit42-pulling-back-the-curtains-on-encodedcommand-powershell-attacks/,bff4700797dfac6f0864bbf7017a1773.html
https://github.com/danielbohannon/Invoke-Obfuscation,44db8e72a69f44764a1d5ad09e2d3023.html
https://securelist.com/use-of-dns-tunneling-for-cc-communications/78203/,0ad0d4afa2ca3a143e7559ecb215f203.html
https://www.welivesecurity.com/2018/12/28/analysis-latest-emotet-propagation-campaign/,0d43e193d0268c4a9e82c9d67e4aff32.html
https://securelist.com/the-epic-turla-operation/65545/,6d6dcbf894ee4d464096eaa875be3675.html
http://blogs.cisco.com/security/h1n1-technical-analysis-reveals-new-capabilities
https://github.com/peewpw/Invoke-PSImage,1205a964ad6e458b6ae89c4e9c270012.html
https://www.symantec.com/connect/blogs/cross-platform-frutas-rat-builder-and-back-door,56d2fc9b384cc2c7d45b82d4c1d64f22.html
https://www.symantec.com/security-center/writeup/2016-081923-2700-99,0c9c107a9ca271dde28444bdd856883d.html
https://blog.talosintelligence.com/2018/08/picking-apart-remcos.html,41571f2f7a9af042a168c8b1c5351bf8.html
https://blog.talosintelligence.com/2018/01/samsam-evolution-continues-netting-over.html,99d549afcabcb9ceb98d4a8128a895ae.html
https://www.fireeye.com/blog/threat-research/2015/06/operation-clandestine-wolf-adobe-flash-zero-day.html,5dc30e8f51575b0729f52a50a3a61f43.html
http://researchcenter.paloaltonetworks.com/2015/07/ups-observations-on-cve-2015-3113-prior-zero-days-and-the-pirpi-payload/,364db56444914192efa1b908362926a1.html
https://cloudblogs.microsoft.com/microsoftsecure/2015/06/09/windows-10-to-offer-application-developers-new-malware-defenses/?source=mmpc,3d986d0e7d742ffaea89e1329ab1ea3e.html
https://github.com/danielbohannon/Revoke-Obfuscation,858bd201139dcdbfd5f86cbd9ae511b8.html
https://github.com/itsreallynick/office-crackros,c39f26256cc394853cc98946e4a45530.html
https://securelist.com/old-malware-tricks-to-bypass-detection-in-the-age-of-big-data/78010/,d3e22df11dedc7e31683b21c403bcdfb.html
https://www.virustotal.com/en/faq/,7ce109a6466c93946f9d7246ea3f16f5.html
https://www.fireeye.com/blog/threat-research/2014/09/the-path-to-mass-producing-cyber-attacks.html,2f2d0ac181c29a30ca1f1f8d72623aab.html
https://www.welivesecurity.com/wp-content/uploads/2018/01/WP-FinFisher.pdf
http://en.wikipedia.org/wiki/Executable_compression,08464341803e09409a9c7780169af244.html
https://attack.mitre.org/docs/APT3_Adversary_Emulation_Plan.pdf
https://www.threatminer.org/report.php?q=waterbug-attack-group.pdf&y=2015#gsc.tab=0&gsc.q=waterbug-attack-group.pdf&gsc.page=1,e39de62f7b49726dd34d10d67cd6e4c5.html
https://en.wikipedia.org/wiki/Duqu,b542fe32f044fd4d8265bd591ba52f32.html
https://securingtomorrow.mcafee.com/mcafee-labs/malicious-document-targets-pyeongchang-olympics/,74e2a272533103b466b7ce0ac688711f.html
https://blog.trendmicro.com/trendlabs-security-intelligence/windows-app-runs-on-mac-Writingtocc6b38cf25e2d7d4c84d043a0ed98306.html
http://www.symantec.com/content/en/us/enterprise/media/security_response/whitepapers/the-black-vine-cyberespionage-group.pdf
http://researchcenter.paloaltonetworks.com/2017/04/unit42-oilrig-actors-provide-glimpse-development-testing-efforts/,d52dd168315dfef9846feb3cc0fa680a.html
https://www.dcshadow.com/,d1359f18c5d76674f06c17b611b870e0.html
https://github.com/shellster/DCSYNCMonitor,724dc4224968c332a22d9e5c255a3811.html
https://msdn.microsoft.com/en-us/library/ms677626.aspx,d78b59d00ec9a0c04fb2a7a06f811e4e.html
https://adds-security.blogspot.fr/2018/02/detecter-dcshadow-impossible.html,bcd3dcb325c72c1f235e8e23e2dabad5.html
https://www.symantec.com/avcenter/reference/windows.rootkit.overview.pdf
https://en.wikipedia.org/wiki/Rootkit,2b9d2f3b50c1e2c6d76ebc0bac1f481d.html
http://www.blackhat.com/docs/asia-14/materials/Tsai/WP-Asia-14-Tsai-You-Cant-See-Me-A-Mac-OS-X-Rootkit-Uses-The-Tricks-You-Havent-Known-Yet.pdf
https://www.symantec.com/blogs/election-security/apt28-espionage-military-government,6114f0a7b9a9882920cb3164c297d0d8.html
https://securelist.com/winnti-more-than-just-a-game/37029/,5d5604dd0d7bddef8e20f93b52c5c52b.html
https://sophosnews.files.wordpress.com/2012/04/zeroaccess2.pdf
https://www.trendmicro.de/cloud-content/us/pdfs/security-intelligence/white-papers/wp-cpl-malware.pdf
https://thisissecurity.stormshield.com/2014/08/20/poweliks-command-line-confusion/,4e9ed89679185a54ce3184da293cff5b.html
https://docs.microsoft.com/previous-versions/windows/desktop/htmlhelp/microsoft-html-help-1-4-sdk,4aeee0aaa35a52661c3e43608c51a1b1.html
https://msdn.microsoft.com/windows/desktop/ms644670,13a46c8ee8ed85ae3457144094e443a7.html
https://msdn.microsoft.com/windows/desktop/ms524405,e4d6f610009fad8ec050e786aa1ad120.html
https://msitpros.com/?p=3909,e4ecda4af409173f118b6f10bec9b4c3.html
https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2017-8625,1d71078cc0bd42382d817e79b4352353.html
https://media.kasperskycontenthub.com/wp-content/uploads/sites/43/2018/03/07180244/Lazarus_Under_The_Hood_PDF_final.pdf
https://www.group-ib.com/resources/threat-research/silence_2.0.going_global.pdf
https://msdn.microsoft.com/library/windows/desktop/cc144185.aspx,77adf33edb6a974ad2ae992a86ba0c9f.html
https://blog.trendmicro.com/trendlabs-security-intelligence/control-panel-files-used-as-malicious-attachments/,18167ff4c88e6dc5c60660f2a3008624.html
https://docs.microsoft.com/previous-versions/windows/it-pro/windows-server-2003/cc786431(v=ws.10),9591499a0897a0ffff1e7682091f1b46.html
https://twitter.com/ItsReallyNick/status/958789644165894146
https://msitpros.com/?p=3960,36104f4e6fbab413dc9e08ceb48d2cbd.html
https://twitter.com/NickTyrer/status/958450014111633408
https://github.com/api0cradle/UltimateAppLockerByPassList,0435e6eaa2f8fccf2dc894aa19c3ab4b.html
http://www.endurant.io/cmstp/detecting-cmstp-enabled-code-execution-and-uac-bypass-with-sysmon/,f2ec8c4bda3bb59d29dc371f761ba555.html
https://msdn.microsoft.com/en-us/library/50614e95.aspx,ea3fc08ff67a1678bbb904650f6c6814.html
https://lolbas-project.github.io/lolbas/Binaries/Installutil/,e13150d233979038a50bb97dca5b890c.html
https://www.redcanary.com/blog/microsoft-html-application-hta-abuse-part-deux/,fa95198354a60cde0ffecc77d468246c.html
https://www.fireeye.com/blog/threat-research/2017/04/cve-2017-0199-hta-handler.html,eac3ef6b6e3bbf466c77d019814731ce.html
https://airbus-cyber-security.com/fileless-malware-behavioural-analysis-kovter-persistence/,96a0030eea9236a456732b207fb55976.html
https://en.wikipedia.org/wiki/HTML_Application,35a9a0282acaecf1601a996363955c3f.html
https://msdn.microsoft.com/library/ms536471.aspx,19eb3a41ff9d3a3600a2cff8a20548b8.html
https://lolbas-project.github.io/lolbas/Binaries/Mshta/,2ab50245cb820793007e542f6dbee260.html
https://msdn.microsoft.com/en-us/library/04za0hca.aspx,fea1f9843b0d492b094e5aebf2754d2c.html
https://msdn.microsoft.com/en-us/library/tzat5yw6.aspx,954ed4c1aeac422b88f364d256df6bfd.html
https://lolbas-project.github.io/lolbas/Binaries/Regsvcs/,bb5b416bd89ea74d3cd346ac1c46af4d.html
https://lolbas-project.github.io/lolbas/Binaries/Regasm/,6ab219ce80ab47343f0cd35e6e3f429c.html
https://support.microsoft.com/en-us/kb/249873,12232902399590018d645c55c6922bc4.html
https://lolbas-project.github.io/lolbas/Binaries/Regsvr32/,953ced0b476514c4eb000d08ba7dc676.html
https://www.carbonblack.com/2016/04/28/threat-advisory-squiblydoo-continues-trend-of-attackers-using-native-os-tools-to-live-off-the-land/,95abd3bd81e2893689281b92205654e5.html
https://www.fireeye.com/blog/threat-research/2017/02/spear_phishing_techn.html,ff55cd7a2e137ba67dccefbc3c7f193f.html
https://www.fidelissecurity.com/threatgeek/threat-intelligence/turbo-twist-two-64-bit-derusbi-strains-converge,398f7e38a83c1ddf330933b1ae501abf.html
https://github.com/iadgov/Secure-Host-Baseline/tree/master/EMET
https://docs.microsoft.com/en-us/windows-server/administration/windows-commands/msiexec,d966ed6a4ac9449d487df2b5f429557b.html
https://lolbas-project.github.io/lolbas/Binaries/Msiexec/,941b605c71e50b0db96e42cbd129fe19.html
https://docs.microsoft.com/en-us/sql/odbc/odbcconf-exe?view=sql-server-2017,1f75bba2c58206773ee1ec4cfdd8dfa9.html
https://lolbas-project.github.io/lolbas/Binaries/Odbcconf/,38f95d15d758854cfc16c6c96168467e.html
https://blog.trendmicro.com/trendlabs-security-intelligence/backdoor-carrying-emails-set-sights-on-russian-speaking-businesses/,6397d784f4c274da08d6b467338c916e.html
https://www.winosbite.com/verclsid-exe/,773e17c3fededde4304a466602750041.html
https://lolbas-project.github.io/lolbas/Binaries/Verclsid/,775031bf9f6c412c2b7160e70ebfca74.html
https://redcanary.com/blog/verclsid-exe-threat-detection/,dcefb9828fc7911aa1acb4e51d5ed432.html
https://bohops.com/2018/08/18/abusing-the-com-registry-structure-part-2-loading-techniques-for-evasion-and-persistence/,fef14ce87c0b2dfceb663d33b767ae0b.html
https://gist.github.com/NickTyrer/0598b60112eaafe6d07789f7964290d5,1ded57eaaed226885046ac4481cec5a8.html
https://enigma0x3.net/2017/08/03/wsh-injection-a-case-study/,c0665a1507a344468a8b341bbc390279.html
https://twitter.com/ItsReallyNick/status/944321013084573697
https://specterops.io/assets/resources/SpecterOps_Subverting_Trust_in_Windows.pdf
https://securelist.com/why-you-shouldnt-completely-trust-files-signed-with-digital-certificates/68593/,8163eb59cf2c450285a9ec4e7842fe64.html
http://www.symantec.com/connect/blogs/how-attackers-steal-private-keys-digital-certificates,7ea82de372bc6dbfc8bfc5c0a2b64952.html
https://posts.specterops.io/code-signing-certificate-cloning-attacks-and-defenses-6f98657fc6ec,755e3d833932e5996b076e62579f023c.html
https://en.wikipedia.org/wiki/HTTP_Public_Key_Pinning,0b435d97a505cc0e7f214c7ef67f8992.html
https://derflounder.wordpress.com/2012/11/20/clearing-the-quarantine-extended-attribute-from-Writingto003495c4cb6041c52db4b9f7ead95f05.html
https://blog.malwarebytes.com/cybercrime/2015/10/bypassing-apples-gatekeeper/,3ac9dd34eb5da43097cd71d649c989f2.html
http://researchcenter.paloaltonetworks.com/2017/02/unit42-menupass-returns-new-malware-new-attacks-japanese-academics-organizations/,7b4b30bc032f5334af1ec7b7b37315d6.html
http://blog.jpcert.or.jp/2017/02/chches-malware--93d6.html
https://www.fireeye.com/blog/threat-research/2013/08/operation-molerats-middle-east-cyber-attacks-using-poison-ivy.html,07187b85f7cca62dc6b1d405b45d0de6.html
http://www.symantec.com/connect/blogs/suckfly-revealing-secret-life-your-code-signing-certificates,164517e098d9cb80acfb2a36f5ea481b.html
https://msdn.microsoft.com/library/ms537359.aspx,af30203a0e5eb9c7c1bf8c1eeba682b8.html
https://msdn.microsoft.com/library/windows/desktop/aa388208.aspx,ac77886c1cc677ae7c6b6a03793207c4.html
https://blogs.technet.microsoft.com/eduardonavarro/2008/07/11/sips-subject-interface-package-and-authenticode/,7fc7105e423ccfb7cc5d1dea32ca3284.html
https://docs.microsoft.com/windows-hardware/drivers/install/catalog-files,dfa17c7ae7a4229839890f4ed3648efa.html
https://github.com/mattifestation/PoCSubjectInterfacePackage,3576eb9d07df1537e4e1562c0623d29e.html
http://www.entrust.net/knowledge-base/technote.cfm?tn=8165,ddd85fe9f9704e15e7b9d84641fb3429.html
https://docs.microsoft.com/previous-versions/windows/it-pro/windows-server-2012-R2-and-2012/dn311461(v=ws.11),65d9f02c7c89efa5ee46f878456cd6d5.html
https://docs.microsoft.com/previous-versions/windows/it-pro/windows-server-2008-R2-and-2008/dd941614(v=ws.10),830c212ce42ca978d44338fb43af06c1.html
https://en.wikipedia.org/wiki/Root_certificate,604b0c9b641473092625b0516f2f8f81.html
http://www.trendmicro.com/cloud-content/us/pdfs/security-intelligence/white-papers/wp-finding-holes-operation-emmental.pdf
https://www.kaspersky.com/blog/lenovo-pc-with-adware-superfish-preinstalled/7712/,43f7a4a90b4bd7a6684262da32b0c9b9.html
https://objective-see.com/blog/blog_0x26.html,79d67be0b492d8c0595df7a34f6690c6.html
https://researchcenter.paloaltonetworks.com/2015/08/retefe-banking-trojan-targets-sweden-switzerland-and-japan/,1b8dc28012fb2f63f9c3a0d15f05eeca.html
https://docs.microsoft.com/sysinternals/Writingtod062b9c125f5309424c78960757193fc.html
https://www.tripwire.com/state-of-security/off-topic/appunblocker-bypassing-applocker/,304b351d233ec96f96c2a3b8d0b63edd.html
https://docs.microsoft.com/previous-versions/office/developer/office-2007/aa338205(v=office.12),c05c7688bea08be1aed91d3a8313452e.html
https://www.sans.org/reading-room/whitepapers/testing/template-injection-attacks-bypassing-security-controls-living-land-38780,06ad0e1ba95c3049dcd3bfdb1fc373e2.html
http://blog.redxorblue.com/2018/07/executing-macros-from-docx-with-remote.html,3089e63802da3d20e62b3336df0fb561.html
https://blog.malwarebytes.com/threat-analysis/2017/10/decoy-microsoft-word-document-delivers-malware-through-rat/,a6e52ec91fa9554f51f080300ad7197f.html
https://forum.anomali.com/t/credential-harvesting-and-malicious-file-delivery-using-microsoft-office-template-injection/2104,b03d9c7016d4560f10118cd8b9523701.html
https://blog.talosintelligence.com/2017/07/template-injection.html,298e2ad3e21787754a7286dbbd220e43.html
https://support.office.com/article/enable-or-disable-macros-in-office-files-12b036fd-d140-4e74-b45e-16fed1a7e5c6,fb8084973e2d6e21b40f82f13f2fff86.html
https://enigma0x3.net/2016/11/17/bypassing-application-whitelisting-by-using-dnx-exe/,e4eae755fff33494b33ae277f3b20a4f.html
